7547ccc2-beed-44ec-95ff-80f279f93ef4,ENTRY,1611264840000,2021-01-21T21:34:00+00:00,2021-01-21T18:34:00-03:00,2021-01-21,18:34:00,Thu,18,34,LONG,6.239081607187422,3.2056,3.2056,,0.0,0.0,,,0.0004,TREND_SIGNAL,TREND,,0.01041254960000515,3.1899811755999923,0.09744712003997831,,,,,,,"{""params"":{""atr_mult"":null,""atr_period"":null,""cooldown_after_loss_sec"":45.0,""cooldown_after_win_sec"":0.0,""delta_absorb_threshold"":null,""delta_roll_sec"":null,""ema_fast"":8,""ema_slow"":26,""max_trades_per_day"":null,""max_volatility"":null,""min_volatility"":null,""stop_loss"":null,""take_profit"":null,""use_delta_filter"":null,""vwap_dev_mult"":null},""params_key"":""{\""atr_mult\"":null,\""atr_period\"":null,\""cooldown_after_loss_sec\"":45.0,\""cooldown_after_win_sec\"":0.0,\""delta_absorb_threshold\"":null,\""delta_roll_sec\"":null,\""ema_fast\"":8,\""ema_slow\"":26,\""max_trades_per_day\"":null,\""max_volatility\"":null,\""min_volatility\"":null,\""stop_loss\"":null,\""take_profit\"":null,\""use_delta_filter\"":null,\""vwap_dev_mult\"":null}"",""source"":""LIVE""}"
7547ccc2-beed-44ec-95ff-80f279f93ef4,EXIT,1611264900000,2021-01-21T21:35:00+00:00,2021-01-21T18:35:00-03:00,2021-01-21,18:35:00,Thu,18,35,LONG,6.239081607187422,3.2059,3.2056,3.2059,0.0018717244821574058,1.8717244821574057e-06,-0.014129024207635458,0.016000748689792864,0.0004,HARD_SL_LONG,TREND,60,0.01041254960000515,3.1899811755999923,0.09744712003997831,,0.000300000000000189,0.0,,,0.01920759157776565,"{""params"":{""atr_mult"":null,""atr_period"":null,""cooldown_after_loss_sec"":45.0,""cooldown_after_win_sec"":0.0,""delta_absorb_threshold"":null,""delta_roll_sec"":null,""ema_fast"":8,""ema_slow"":26,""max_trades_per_day"":null,""max_volatility"":null,""min_volatility"":null,""stop_loss"":null,""take_profit"":null,""use_delta_filter"":null,""vwap_dev_mult"":null},""params_key"":""{\""atr_mult\"":null,\""atr_period\"":null,\""cooldown_after_loss_sec\"":45.0,\""cooldown_after_win_sec\"":0.0,\""delta_absorb_threshold\"":null,\""delta_roll_sec\"":null,\""ema_fast\"":8,\""ema_slow\"":26,\""max_trades_per_day\"":null,\""max_volatility\"":null,\""min_volatility\"":null,\""stop_loss\"":null,\""take_profit\"":null,\""use_delta_filter\"":null,\""vwap_dev_mult\"":null}"",""source"":""LIVE""}"
882245ed-8e09-4ec8-bc2f-8d9632c9c9b0,ENTRY,1612268040000,2021-02-02T12:14:00+00:00,2021-02-02T09:14:00-03:00,2021-02-02,09:14:00,Tue,9,14,LONG,3.8357530542183693,5.2141,5.2141,,0.0,0.0,,,0.0004,TREND_SIGNAL,TREND,,0.016972608864307404,5.188641086703539,0.09765410443398134,,,,,,,"{""params"":{""atr_mult"":null,""atr_period"":null,""cooldown_after_loss_sec"":45.0,""cooldown_after_win_sec"":0.0,""delta_absorb_threshold"":null,""delta_roll_sec"":null,""ema_fast"":8,""ema_slow"":26,""max_trades_per_day"":null,""max_volatility"":null,""min_volatility"":null,""stop_loss"":null,""take_profit"":null,""use_delta_filter"":null,""vwap_dev_mult"":null},""params_key"":""{\""atr_mult\"":null,\""atr_period\"":null,\""cooldown_after_loss_sec\"":45.0,\""cooldown_after_win_sec\"":0.0,\""delta_absorb_threshold\"":null,\""delta_roll_sec\"":null,\""ema_fast\"":8,\""ema_slow\"":26,\""max_trades_per_day\"":null,\""max_volatility\"":null,\""min_volatility\"":null,\""stop_loss\"":null,\""take_profit\"":null,\""use_delta_filter\"":null,\""vwap_dev_mult\"":null}"",""source"":""LIVE""}"
882245ed-8e09-4ec8-bc2f-8d9632c9c9b0,EXIT,1612268100000,2021-02-02T12:15:00+00:00,2021-02-02T09:15:00-03:00,2021-02-02,09:15:00,Tue,9,15,LONG,3.8357530542183693,5.2074,5.2141,5.2074,-0.025699545463264504,-2.5699545463264504e-05,-0.0416892656450792,0.015989720181814694,0.0004,HARD_SL_LONG,TREND,60,0.016972608864307404,5.188641086703539,0.09765410443398134,,0.0,-0.006700000000000372,,,-0.26316912752641725,"{""params"":{""atr_mult"":null,""atr_period"":null,""cooldown_after_loss_sec"":45.0,""cooldown_after_win_sec"":0.0,""delta_absorb_threshold"":null,""delta_roll_sec"":null,""ema_fast"":8,""ema_slow"":26,""max_trades_per_day"":null,""max_volatility"":null,""min_volatility"":null,""stop_loss"":null,""take_profit"":null,""use_delta_filter"":null,""vwap_dev_mult"":null},""params_key"":""{\""atr_mult\"":null,\""atr_period\"":null,\""cooldown_after_loss_sec\"":45.0,\""cooldown_after_win_sec\"":0.0,\""delta_absorb_threshold\"":null,\""delta_roll_sec\"":null,\""ema_fast\"":8,\""ema_slow\"":26,\""max_trades_per_day\"":null,\""max_volatility\"":null,\""min_volatility\"":null,\""stop_loss\"":null,\""take_profit\"":null,\""use_delta_filter\"":null,\""vwap_dev_mult\"":null}"",""source"":""LIVE""}"
9f5e899d-9ed5-4eaa-b6ef-7b62878e5222,ENTRY,1613276100000,2021-02-14T04:15:00+00:00,2021-02-14T01:15:00-03:00,2021-02-14,01:15:00,Sun,1,15,LONG,2.2340377999195744,8.9524,8.9524,,0.0,0.0,,,0.0004,TREND_SIGNAL,TREND,,0.030681364238262177,8.906377953642608,0.10281499119206751,,,,,,,"{""params"":{""atr_mult"":null,""atr_period"":null,""cooldown_after_loss_sec"":45.0,""cooldown_after_win_sec"":0.0,""delta_absorb_threshold"":null,""delta_roll_sec"":null,""ema_fast"":8,""ema_slow"":26,""max_trades_per_day"":null,""max_volatility"":null,""min_volatility"":null,""stop_loss"":null,""take_profit"":null,""use_delta_filter"":null,""vwap_dev_mult"":null},""params_key"":""{\""atr_mult\"":null,\""atr_period\"":null,\""cooldown_after_loss_sec\"":45.0,\""cooldown_after_win_sec\"":0.0,\""delta_absorb_threshold\"":null,\""delta_roll_sec\"":null,\""ema_fast\"":8,\""ema_slow\"":26,\""max_trades_per_day\"":null,\""max_volatility\"":null,\""min_volatility\"":null,\""stop_loss\"":null,\""take_profit\"":null,\""use_delta_filter\"":null,\""vwap_dev_mult\"":null}"",""source"":""LIVE""}"
9f5e899d-9ed5-4eaa-b6ef-7b62878e5222,EXIT,1613276160000,2021-02-14T04:16:00+00:00,2021-02-14T01:16:00-03:00,2021-02-14,01:16:00,Sun,1,16,LONG,2.2340377999195744,8.9405,8.9524,8.9405,-0.02658504981904447,-2.658504981904447e-05,-0.04257441579911685,0.015989365980072383,0.0004,HARD_SL_LONG,TREND,60,0.030681364238262177,8.906377953642608,0.10281499119206751,,0.0,-0.011900000000000688,,,-0.2585717268543188,"{""params"":{""atr_mult"":null,""atr_period"":null,""cooldown_after_loss_sec"":45.0,""cooldown_after_win_sec"":0.0,""delta_absorb_threshold"":null,""delta_roll_sec"":null,""ema_fast"":8,""ema_slow"":26,""max_trades_per_day"":null,""max_volatility"":null,""min_volatility"":null,""stop_loss"":null,""take_profit"":null,""use_delta_filter"":null,""vwap_dev_mult"":null},""params_key"":""{\""atr_mult\"":null,\""atr_period\"":null,\""cooldown_after_loss_sec\"":45.0,\""cooldown_after_win_sec\"":0.0,\""delta_absorb_threshold\"":null,\""delta_roll_sec\"":null,\""ema_fast\"":8,\""ema_slow\"":26,\""max_trades_per_day\"":null,\""max_volatility\"":null,\""min_volatility\"":null,\""stop_loss\"":null,\""take_profit\"":null,\""use_delta_filter\"":null,\""vwap_dev_mult\"":null}"",""source"":""LIVE""}"
ece5460d-e5be-44cb-a1d6-7d16f14974b8,ENTRY,1611264840000,2021-01-21T21:34:00+00:00,2021-01-21T18:34:00-03:00,2021-01-21,18:34:00,Thu,18,34,LONG,6.239081607187422,3.2056,3.2056,,0.0,0.0,,,0.0004,TREND_SIGNAL,TREND,,0.01041254960000515,3.1899811755999923,0.09744712003997831,,,,,,,"{""params"":{""atr_mult"":null,""atr_period"":null,""cooldown_after_loss_sec"":45.0,""cooldown_after_win_sec"":0.0,""delta_absorb_threshold"":null,""delta_roll_sec"":null,""ema_fast"":8,""ema_slow"":42,""max_trades_per_day"":null,""max_volatility"":null,""min_volatility"":null,""stop_loss"":null,""take_profit"":null,""use_delta_filter"":null,""vwap_dev_mult"":null},""params_key"":""{\""atr_mult\"":null,\""atr_period\"":null,\""cooldown_after_loss_sec\"":45.0,\""cooldown_after_win_sec\"":0.0,\""delta_absorb_threshold\"":null,\""delta_roll_sec\"":null,\""ema_fast\"":8,\""ema_slow\"":42,\""max_trades_per_day\"":null,\""max_volatility\"":null,\""min_volatility\"":null,\""stop_loss\"":null,\""take_profit\"":null,\""use_delta_filter\"":null,\""vwap_dev_mult\"":null}"",""source"":""LIVE""}"
ece5460d-e5be-44cb-a1d6-7d16f14974b8,EXIT,1611264900000,2021-01-21T21:35:00+00:00,2021-01-21T18:35:00-03:00,2021-01-21,18:35:00,Thu,18,35,LONG,6.239081607187422,3.2059,3.2056,3.2059,0.0018717244821574058,1.8717244821574057e-06,-0.014129024207635458,0.016000748689792864,0.0004,HARD_SL_LONG,TREND,60,0.01041254960000515,3.1899811755999923,0.09744712003997831,,0.000300000000000189,0.0,,,0.01920759157776565,"{""params"":{""atr_mult"":null,""atr_period"":null,""cooldown_after_loss_sec"":45.0,""cooldown_after_win_sec"":0.0,""delta_absorb_threshold"":null,""delta_roll_sec"":null,""ema_fast"":8,""ema_slow"":42,""max_trades_per_day"":null,""max_volatility"":null,""min_volatility"":null,""stop_loss"":null,""take_profit"":null,""use_delta_filter"":null,""vwap_dev_mult"":null},""params_key"":""{\""atr_mult\"":null,\""atr_period\"":null,\""cooldown_after_loss_sec\"":45.0,\""cooldown_after_win_sec\"":0.0,\""delta_absorb_threshold\"":null,\""delta_roll_sec\"":null,\""ema_fast\"":8,\""ema_slow\"":42,\""max_trades_per_day\"":null,\""max_volatility\"":null,\""min_volatility\"":null,\""stop_loss\"":null,\""take_profit\"":null,\""use_delta_filter\"":null,\""vwap_dev_mult\"":null}"",""source"":""LIVE""}"
606effa9-8a59-46bc-a543-d7f6a0e56c4c,ENTRY,1612268040000,2021-02-02T12:14:00+00:00,2021-02-02T09:14:00-03:00,2021-02-02,09:14:00,Tue,9,14,LONG,3.8357530542183693,5.2141,5.2141,,0.0,0.0,,,0.0004,TREND_SIGNAL,TREND,,0.016972608864307404,5.188641086703539,0.09765410443398134,,,,,,,"{""params"":{""atr_mult"":null,""atr_period"":null,""cooldown_after_loss_sec"":45.0,""cooldown_after_win_sec"":0.0,""delta_absorb_threshold"":null,""delta_roll_sec"":null,""ema_fast"":8,""ema_slow"":42,""max_trades_per_day"":null,""max_volatility"":null,""min_volatility"":null,""stop_loss"":null,""take_profit"":null,""use_delta_filter"":null,""vwap_dev_mult"":null},""params_key"":""{\""atr_mult\"":null,\""atr_period\"":null,\""cooldown_after_loss_sec\"":45.0,\""cooldown_after_win_sec\"":0.0,\""delta_absorb_threshold\"":null,\""delta_roll_sec\"":null,\""ema_fast\"":8,\""ema_slow\"":42,\""max_trades_per_day\"":null,\""max_volatility\"":null,\""min_volatility\"":null,\""stop_loss\"":null,\""take_profit\"":null,\""use_delta_filter\"":null,\""vwap_dev_mult\"":null}"",""source"":""LIVE""}"
606effa9-8a59-46bc-a543-d7f6a0e56c4c,EXIT,1612268100000,2021-02-02T12:15:00+00:00,2021-02-02T09:15:00-03:00,2021-02-02,09:15:00,Tue,9,15,LONG,3.8357530542183693,5.2074,5.2141,5.2074,-0.025699545463264504,-2.5699545463264504e-05,-0.0416892656450792,0.015989720181814694,0.0004,HARD_SL_LONG,TREND,60,0.016972608864307404,5.188641086703539,0.09765410443398134,,0.0,-0.006700000000000372,,,-0.26316912752641725,"{""params"":{""atr_mult"":null,""atr_period"":null,""cooldown_after_loss_sec"":45.0,""cooldown_after_win_sec"":0.0,""delta_absorb_threshold"":null,""delta_roll_sec"":null,""ema_fast"":8,""ema_slow"":42,""max_trades_per_day"":null,""max_volatility"":null,""min_volatility"":null,""stop_loss"":null,""take_profit"":null,""use_delta_filter"":null,""vwap_dev_mult"":null},""params_key"":""{\""atr_mult\"":null,\""atr_period\"":null,\""cooldown_after_loss_sec\"":45.0,\""cooldown_after_win_sec\"":0.0,\""delta_absorb_threshold\"":null,\""delta_roll_sec\"":null,\""ema_fast\"":8,\""ema_slow\"":42,\""max_trades_per_day\"":null,\""max_volatility\"":null,\""min_volatility\"":null,\""stop_loss\"":null,\""take_profit\"":null,\""use_delta_filter\"":null,\""vwap_dev_mult\"":null}"",""source"":""LIVE""}"
44aa6b9b-0900-4ab3-8b78-5ee622094182,ENTRY,1613276100000,2021-02-14T04:15:00+00:00,2021-02-14T01:15:00-03:00,2021-02-14,01:15:00,Sun,1,15,LONG,2.2340377999195744,8.9524,8.9524,,0.0,0.0,,,0.0004,TREND_SIGNAL,TREND,,0.030681364238262177,8.906377953642608,0.10281499119206751,,,,,,,"{""params"":{""atr_mult"":null,""atr_period"":null,""cooldown_after_loss_sec"":45.0,""cooldown_after_win_sec"":0.0,""delta_absorb_threshold"":null,""delta_roll_sec"":null,""ema_fast"":8,""ema_slow"":42,""max_trades_per_day"":null,""max_volatility"":null,""min_volatility"":null,""stop_loss"":null,""take_profit"":null,""use_delta_filter"":null,""vwap_dev_mult"":null},""params_key"":""{\""atr_mult\"":null,\""atr_period\"":null,\""cooldown_after_loss_sec\"":45.0,\""cooldown_after_win_sec\"":0.0,\""delta_absorb_threshold\"":null,\""delta_roll_sec\"":null,\""ema_fast\"":8,\""ema_slow\"":42,\""max_trades_per_day\"":null,\""max_volatility\"":null,\""min_volatility\"":null,\""stop_loss\"":null,\""take_profit\"":null,\""use_delta_filter\"":null,\""vwap_dev_mult\"":null}"",""source"":""LIVE""}"
44aa6b9b-0900-4ab3-8b78-5ee622094182,EXIT,1613276160000,2021-02-14T04:16:00+00:00,2021-02-14T01:16:00-03:00,2021-02-14,01:16:00,Sun,1,16,LONG,2.2340377999195744,8.9405,8.9524,8.9405,-0.02658504981904447,-2.658504981904447e-05,-0.04257441579911685,0.015989365980072383,0.0004,HARD_SL_LONG,TREND,60,0.030681364238262177,8.906377953642608,0.10281499119206751,,0.0,-0.011900000000000688,,,-0.2585717268543188,"{""params"":{""atr_mult"":null,""atr_period"":null,""cooldown_after_loss_sec"":45.0,""cooldown_after_win_sec"":0.0,""delta_absorb_threshold"":null,""delta_roll_sec"":null,""ema_fast"":8,""ema_slow"":42,""max_trades_per_day"":null,""max_volatility"":null,""min_volatility"":null,""stop_loss"":null,""take_profit"":null,""use_delta_filter"":null,""vwap_dev_mult"":null},""params_key"":""{\""atr_mult\"":null,\""atr_period\"":null,\""cooldown_after_loss_sec\"":45.0,\""cooldown_after_win_sec\"":0.0,\""delta_absorb_threshold\"":null,\""delta_roll_sec\"":null,\""ema_fast\"":8,\""ema_slow\"":42,\""max_trades_per_day\"":null,\""max_volatility\"":null,\""min_volatility\"":null,\""stop_loss\"":null,\""take_profit\"":null,\""use_delta_filter\"":null,\""vwap_dev_mult\"":null}"",""source"":""LIVE""}"
0e2487b5-c50f-48ef-91c2-9376edbd28f0,ENTRY,1611264840000,2021-01-21T21:34:00+00:00,2021-01-21T18:34:00-03:00,2021-01-21,18:34:00,Thu,18,34,LONG,6.239081607187422,3.2056,3.2056,,0.0,0.0,,,0.0004,TREND_SIGNAL,TREND,,0.01041254960000515,3.1899811755999923,0.09744712003997831,,,,,,,"{""params"":{""atr_mult"":null,""atr_period"":null,""cooldown_after_loss_sec"":45.0,""cooldown_after_win_sec"":0.0,""delta_absorb_threshold"":null,""delta_roll_sec"":null,""ema_fast"":6,""ema_slow"":42,""max_trades_per_day"":null,""max_volatility"":null,""min_volatility"":null,""stop_loss"":null,""take_profit"":null,""use_delta_filter"":null,""vwap_dev_mult"":null},""params_key"":""{\""atr_mult\"":null,\""atr_period\"":null,\""cooldown_after_loss_sec\"":45.0,\""cooldown_after_win_sec\"":0.0,\""delta_absorb_threshold\"":null,\""delta_roll_sec\"":null,\""ema_fast\"":6,\""ema_slow\"":42,\""max_trades_per_day\"":null,\""max_volatility\"":null,\""min_volatility\"":null,\""stop_loss\"":null,\""take_profit\"":null,\""use_delta_filter\"":null,\""vwap_dev_mult\"":null}"",""source"":""LIVE""}"
0e2487b5-c50f-48ef-91c2-9376edbd28f0,EXIT,1611264900000,2021-01-21T21:35:00+00:00,2021-01-21T18:35:00-03:00,2021-01-21,18:35:00,Thu,18,35,LONG,6.239081607187422,3.2059,3.2056,3.2059,0.0018717244821574058,1.8717244821574057e-06,-0.014129024207635458,0.016000748689792864,0.0004,HARD_SL_LONG,TREND,60,0.01041254960000515,3.1899811755999923,0.09744712003997831,,0.000300000000000189,0.0,,,0.01920759157776565,"{""params"":{""atr_mult"":null,""atr_period"":null,""cooldown_after_loss_sec"":45.0,""cooldown_after_win_sec"":0.0,""delta_absorb_threshold"":null,""delta_roll_sec"":null,""ema_fast"":6,""ema_slow"":42,""max_trades_per_day"":null,""max_volatility"":null,""min_volatility"":null,""stop_loss"":null,""take_profit"":null,""use_delta_filter"":null,""vwap_dev_mult"":null},""params_key"":""{\""atr_mult\"":null,\""atr_period\"":null,\""cooldown_after_loss_sec\"":45.0,\""cooldown_after_win_sec\"":0.0,\""delta_absorb_threshold\"":null,\""delta_roll_sec\"":null,\""ema_fast\"":6,\""ema_slow\"":42,\""max_trades_per_day\"":null,\""max_volatility\"":null,\""min_volatility\"":null,\""stop_loss\"":null,\""take_profit\"":null,\""use_delta_filter\"":null,\""vwap_dev_mult\"":null}"",""source"":""LIVE""}"
6e5b05ac-20c0-4706-afbd-3b3d893d0ca8,ENTRY,1612268040000,2021-02-02T12:14:00+00:00,2021-02-02T09:14:00-03:00,2021-02-02,09:14:00,Tue,9,14,LONG,3.8357530542183693,5.2141,5.2141,,0.0,0.0,,,0.0004,TREND_SIGNAL,TREND,,0.016972608864307404,5.188641086703539,0.09765410443398134,,,,,,,"{""params"":{""atr_mult"":null,""atr_period"":null,""cooldown_after_loss_sec"":45.0,""cooldown_after_win_sec"":0.0,""delta_absorb_threshold"":null,""delta_roll_sec"":null,""ema_fast"":6,""ema_slow"":42,""max_trades_per_day"":null,""max_volatility"":null,""min_volatility"":null,""stop_loss"":null,""take_profit"":null,""use_delta_filter"":null,""vwap_dev_mult"":null},""params_key"":""{\""atr_mult\"":null,\""atr_period\"":null,\""cooldown_after_loss_sec\"":45.0,\""cooldown_after_win_sec\"":0.0,\""delta_absorb_threshold\"":null,\""delta_roll_sec\"":null,\""ema_fast\"":6,\""ema_slow\"":42,\""max_trades_per_day\"":null,\""max_volatility\"":null,\""min_volatility\"":null,\""stop_loss\"":null,\""take_profit\"":null,\""use_delta_filter\"":null,\""vwap_dev_mult\"":null}"",""source"":""LIVE""}"
6e5b05ac-20c0-4706-afbd-3b3d893d0ca8,EXIT,1612268100000,2021-02-02T12:15:00+00:00,2021-02-02T09:15:00-03:00,2021-02-02,09:15:00,Tue,9,15,LONG,3.8357530542183693,5.2074,5.2141,5.2074,-0.025699545463264504,-2.5699545463264504e-05,-0.0416892656450792,0.015989720181814694,0.0004,HARD_SL_LONG,TREND,60,0.016972608864307404,5.188641086703539,0.09765410443398134,,0.0,-0.006700000000000372,,,-0.26316912752641725,"{""params"":{""atr_mult"":null,""atr_period"":null,""cooldown_after_loss_sec"":45.0,""cooldown_after_win_sec"":0.0,""delta_absorb_threshold"":null,""delta_roll_sec"":null,""ema_fast"":6,""ema_slow"":42,""max_trades_per_day"":null,""max_volatility"":null,""min_volatility"":null,""stop_loss"":null,""take_profit"":null,""use_delta_filter"":null,""vwap_dev_mult"":null},""params_key"":""{\""atr_mult\"":null,\""atr_period\"":null,\""cooldown_after_loss_sec\"":45.0,\""cooldown_after_win_sec\"":0.0,\""delta_absorb_threshold\"":null,\""delta_roll_sec\"":null,\""ema_fast\"":6,\""ema_slow\"":42,\""max_trades_per_day\"":null,\""max_volatility\"":null,\""min_volatility\"":null,\""stop_loss\"":null,\""take_profit\"":null,\""use_delta_filter\"":null,\""vwap_dev_mult\"":null}"",""source"":""LIVE""}"
fa46f82e-504c-458f-9b1f-ea7fb038f7c4,ENTRY,1613276100000,2021-02-14T04:15:00+00:00,2021-02-14T01:15:00-03:00,2021-02-14,01:15:00,Sun,1,15,LONG,2.2340377999195744,8.9524,8.9524,,0.0,0.0,,,0.0004,TREND_SIGNAL,TREND,,0.030681364238262177,8.906377953642608,0.10281499119206751,,,,,,,"{""params"":{""atr_mult"":null,""atr_period"":null,""cooldown_after_loss_sec"":45.0,""cooldown_after_win_sec"":0.0,""delta_absorb_threshold"":null,""delta_roll_sec"":null,""ema_fast"":6,""ema_slow"":42,""max_trades_per_day"":null,""max_volatility"":null,""min_volatility"":null,""stop_loss"":null,""take_profit"":null,""use_delta_filter"":null,""vwap_dev_mult"":null},""params_key"":""{\""atr_mult\"":null,\""atr_period\"":null,\""cooldown_after_loss_sec\"":45.0,\""cooldown_after_win_sec\"":0.0,\""delta_absorb_threshold\"":null,\""delta_roll_sec\"":null,\""ema_fast\"":6,\""ema_slow\"":42,\""max_trades_per_day\"":null,\""max_volatility\"":null,\""min_volatility\"":null,\""stop_loss\"":null,\""take_profit\"":null,\""use_delta_filter\"":null,\""vwap_dev_mult\"":null}"",""source"":""LIVE""}"
fa46f82e-504c-458f-9b1f-ea7fb038f7c4,EXIT,1613276160000,2021-02-14T04:16:00+00:00,2021-02-14T01:16:00-03:00,2021-02-14,01:16:00,Sun,1,16,LONG,2.2340377999195744,8.9405,8.9524,8.9405,-0.02658504981904447,-2.658504981904447e-05,-0.04257441579911685,0.015989365980072383,0.0004,HARD_SL_LONG,TREND,60,0.030681364238262177,8.906377953642608,0.10281499119206751,,0.0,-0.011900000000000688,,,-0.2585717268543188,"{""params"":{""atr_mult"":null,""atr_period"":null,""cooldown_after_loss_sec"":45.0,""cooldown_after_win_sec"":0.0,""delta_absorb_threshold"":null,""delta_roll_sec"":null,""ema_fast"":6,""ema_slow"":42,""max_trades_per_day"":null,""max_volatility"":null,""min_volatility"":null,""stop_loss"":null,""take_profit"":null,""use_delta_filter"":null,""vwap_dev_mult"":null},""params_key"":""{\""atr_mult\"":null,\""atr_period\"":null,\""cooldown_after_loss_sec\"":45.0,\""cooldown_after_win_sec\"":0.0,\""delta_absorb_threshold\"":null,\""delta_roll_sec\"":null,\""ema_fast\"":6,\""ema_slow\"":42,\""max_trades_per_day\"":null,\""max_volatility\"":null,\""min_volatility\"":null,\""stop_loss\"":null,\""take_profit\"":null,\""use_delta_filter\"":null,\""vwap_dev_mult\"":null}"",""source"":""LIVE""}"
3d422933-9c2e-40e6-a403-f379552653f2,ENTRY,1611264840000,2021-01-21T21:34:00+00:00,2021-01-21T18:34:00-03:00,2021-01-21,18:34:00,Thu,18,34,LONG,6.239081607187422,3.2056,3.2056,,0.0,0.0,,,0.0004,TREND_SIGNAL,TREND,,0.01041254960000515,3.1899811755999923,0.09744712003997831,,,,,,,"{""params"":{""atr_mult"":null,""atr_period"":null,""cooldown_after_loss_sec"":45.0,""cooldown_after_win_sec"":0.0,""delta_absorb_threshold"":null,""delta_roll_sec"":null,""ema_fast"":14,""ema_slow"":22,""max_trades_per_day"":null,""max_volatility"":null,""min_volatility"":null,""stop_loss"":null,""take_profit"":null,""use_delta_filter"":null,""vwap_dev_mult"":null},""params_key"":""{\""atr_mult\"":null,\""atr_period\"":null,\""cooldown_after_loss_sec\"":45.0,\""cooldown_after_win_sec\"":0.0,\""delta_absorb_threshold\"":null,\""delta_roll_sec\"":null,\""ema_fast\"":14,\""ema_slow\"":22,\""max_trades_per_day\"":null,\""max_volatility\"":null,\""min_volatility\"":null,\""stop_loss\"":null,\""take_profit\"":null,\""use_delta_filter\"":null,\""vwap_dev_mult\"":null}"",""source"":""LIVE""}"
3d422933-9c2e-40e6-a403-f379552653f2,EXIT,1611264900000,2021-01-21T21:35:00+00:00,2021-01-21T18:35:00-03:00,2021-01-21,18:35:00,Thu,18,35,LONG,6.239081607187422,3.2059,3.2056,3.2059,0.0018717244821574058,1.8717244821574057e-06,-0.014129024207635458,0.016000748689792864,0.0004,HARD_SL_LONG,TREND,60,0.01041254960000515,3.1899811755999923,0.09744712003997831,,0.000300000000000189,0.0,,,0.01920759157776565,"{""params"":{""atr_mult"":null,""atr_period"":null,""cooldown_after_loss_sec"":45.0,""cooldown_after_win_sec"":0.0,""delta_absorb_threshold"":null,""delta_roll_sec"":null,""ema_fast"":14,""ema_slow"":22,""max_trades_per_day"":null,""max_volatility"":null,""min_volatility"":null,""stop_loss"":null,""take_profit"":null,""use_delta_filter"":null,""vwap_dev_mult"":null},""params_key"":""{\""atr_mult\"":null,\""atr_period\"":null,\""cooldown_after_loss_sec\"":45.0,\""cooldown_after_win_sec\"":0.0,\""delta_absorb_threshold\"":null,\""delta_roll_sec\"":null,\""ema_fast\"":14,\""ema_slow\"":22,\""max_trades_per_day\"":null,\""max_volatility\"":null,\""min_volatility\"":null,\""stop_loss\"":null,\""take_profit\"":null,\""use_delta_filter\"":null,\""vwap_dev_mult\"":null}"",""source"":""LIVE""}"
b61b75a5-2ed6-4fb0-b425-56b18c33b799,ENTRY,1612268040000,2021-02-02T12:14:00+00:00,2021-02-02T09:14:00-03:00,2021-02-02,09:14:00,Tue,9,14,LONG,3.8357530542183693,5.2141,5.2141,,0.0,0.0,,,0.0004,TREND_SIGNAL,TREND,,0.016972608864307404,5.188641086703539,0.09765410443398134,,,,,,,"{""params"":{""atr_mult"":null,""atr_period"":null,""cooldown_after_loss_sec"":45.0,""cooldown_after_win_sec"":0.0,""delta_absorb_threshold"":null,""delta_roll_sec"":null,""ema_fast"":14,""ema_slow"":22,""max_trades_per_day"":null,""max_volatility"":null,""min_volatility"":null,""stop_loss"":null,""take_profit"":null,""use_delta_filter"":null,""vwap_dev_mult"":null},""params_key"":""{\""atr_mult\"":null,\""atr_period\"":null,\""cooldown_after_loss_sec\"":45.0,\""cooldown_after_win_sec\"":0.0,\""delta_absorb_threshold\"":null,\""delta_roll_sec\"":null,\""ema_fast\"":14,\""ema_slow\"":22,\""max_trades_per_day\"":null,\""max_volatility\"":null,\""min_volatility\"":null,\""stop_loss\"":null,\""take_profit\"":null,\""use_delta_filter\"":null,\""vwap_dev_mult\"":null}"",""source"":""LIVE""}"
b61b75a5-2ed6-4fb0-b425-56b18c33b799,EXIT,1612268100000,2021-02-02T12:15:00+00:00,2021-02-02T09:15:00-03:00,2021-02-02,09:15:00,Tue,9,15,LONG,3.8357530542183693,5.2074,5.2141,5.2074,-0.025699545463264504,-2.5699545463264504e-05,-0.0416892656450792,0.015989720181814694,0.0004,HARD_SL_LONG,TREND,60,0.016972608864307404,5.188641086703539,0.09765410443398134,,0.0,-0.006700000000000372,,,-0.26316912752641725,"{""params"":{""atr_mult"":null,""atr_period"":null,""cooldown_after_loss_sec"":45.0,""cooldown_after_win_sec"":0.0,""delta_absorb_threshold"":null,""delta_roll_sec"":null,""ema_fast"":14,""ema_slow"":22,""max_trades_per_day"":null,""max_volatility"":null,""min_volatility"":null,""stop_loss"":null,""take_profit"":null,""use_delta_filter"":null,""vwap_dev_mult"":null},""params_key"":""{\""atr_mult\"":null,\""atr_period\"":null,\""cooldown_after_loss_sec\"":45.0,\""cooldown_after_win_sec\"":0.0,\""delta_absorb_threshold\"":null,\""delta_roll_sec\"":null,\""ema_fast\"":14,\""ema_slow\"":22,\""max_trades_per_day\"":null,\""max_volatility\"":null,\""min_volatility\"":null,\""stop_loss\"":null,\""take_profit\"":null,\""use_delta_filter\"":null,\""vwap_dev_mult\"":null}"",""source"":""LIVE""}"
